<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,10,20140207,183000,148690.0000000,148710.0000000,148580.0000000,148620.0000000,26
SPFB.MIX,10,20140207,184000,148690.0000000,148890.0000000,148500.0000000,148810.0000000,163
SPFB.MIX,10,20140207,185000,148850.0000000,149030.0000000,148830.0000000,148990.0000000,76
SPFB.MIX,10,20140207,190000,148710.0000000,148710.0000000,148710.0000000,148710.0000000,0
SPFB.MIX,10,20140207,191000,148900.0000000,148900.0000000,148630.0000000,148710.0000000,68
SPFB.MIX,10,20140207,192000,148410.0000000,148420.0000000,148260.0000000,148360.0000000,27
SPFB.MIX,10,20140207,193000,148290.0000000,148290.0000000,148290.0000000,148290.0000000,0
SPFB.MIX,10,20140207,194000,148440.0000000,148470.0000000,148290.0000000,148290.0000000,23
SPFB.MIX,10,20140207,195000,148250.0000000,148470.0000000,148250.0000000,148470.0000000,10
SPFB.MIX,10,20140207,200000,148450.0000000,148530.0000000,148280.0000000,148530.0000000,39
SPFB.MIX,10,20140207,201000,148540.0000000,148560.0000000,148520.0000000,148560.0000000,4
SPFB.MIX,10,20140207,202000,148620.0000000,148660.0000000,148560.0000000,148560.0000000,7
SPFB.MIX,10,20140207,203000,148670.0000000,148690.0000000,148670.0000000,148690.0000000,2
SPFB.MIX,10,20140207,204000,148700.0000000,148700.0000000,148700.0000000,148700.0000000,2
SPFB.MIX,10,20140207,205000,148700.0000000,148700.0000000,148530.0000000,148530.0000000,6
SPFB.MIX,10,20140207,210000,148540.0000000,148540.0000000,148530.0000000,148530.0000000,2
SPFB.MIX,10,20140207,211000,148540.0000000,148540.0000000,148540.0000000,148540.0000000,0
SPFB.MIX,10,20140207,212000,148540.0000000,148540.0000000,148540.0000000,148540.0000000,1
SPFB.MIX,10,20140207,213000,148500.0000000,148540.0000000,148500.0000000,148540.0000000,11
SPFB.MIX,10,20140207,214000,148670.0000000,148670.0000000,148670.0000000,148670.0000000,0
SPFB.MIX,10,20140207,215000,148600.0000000,148670.0000000,148600.0000000,148670.0000000,4
SPFB.MIX,10,20140207,220000,148750.0000000,148810.0000000,148730.0000000,148810.0000000,5
SPFB.MIX,10,20140207,221000,148880.0000000,148900.0000000,148860.0000000,148900.0000000,4
SPFB.MIX,10,20140207,222000,148890.0000000,148890.0000000,148890.0000000,148890.0000000,4
SPFB.MIX,10,20140207,223000,148890.0000000,148890.0000000,148810.0000000,148810.0000000,9
SPFB.MIX,10,20140207,224000,148790.0000000,148840.0000000,148790.0000000,148840.0000000,21
SPFB.MIX,10,20140207,225000,148950.0000000,149070.0000000,148930.0000000,148970.0000000,35
SPFB.MIX,10,20140207,230000,149030.0000000,149100.0000000,149030.0000000,149090.0000000,26
SPFB.MIX,10,20140207,231000,149090.0000000,149180.0000000,149090.0000000,149100.0000000,61
SPFB.MIX,10,20140207,232000,149100.0000000,149100.0000000,149080.0000000,149100.0000000,6
SPFB.MIX,10,20140207,233000,149150.0000000,149170.0000000,149150.0000000,149170.0000000,11
SPFB.MIX,10,20140207,234000,149080.0000000,149130.0000000,149080.0000000,149130.0000000,3
SPFB.MIX,10,20140207,235000,149080.0000000,149180.0000000,149010.0000000,149070.0000000,13
SPFB.MIX,10,20140210,101000,149190.0000000,149190.0000000,148740.0000000,148990.0000000,128
SPFB.MIX,10,20140210,102000,149000.0000000,149060.0000000,148610.0000000,148710.0000000,66
SPFB.MIX,10,20140210,103000,148650.0000000,148780.0000000,148650.0000000,148730.0000000,167
SPFB.MIX,10,20140210,104000,148730.0000000,148730.0000000,148650.0000000,148730.0000000,59
SPFB.MIX,10,20140210,105000,148790.0000000,148890.0000000,148790.0000000,148860.0000000,17
SPFB.MIX,10,20140210,110000,148930.0000000,148930.0000000,148840.0000000,148850.0000000,16
SPFB.MIX,10,20140210,111000,148830.0000000,148870.0000000,148800.0000000,148870.0000000,7
SPFB.MIX,10,20140210,112000,148760.0000000,148760.0000000,148710.0000000,148750.0000000,5
SPFB.MIX,10,20140210,113000,148780.0000000,148840.0000000,148780.0000000,148790.0000000,13
SPFB.MIX,10,20140210,114000,148730.0000000,148730.0000000,148720.0000000,148720.0000000,2
SPFB.MIX,10,20140210,115000,148760.0000000,148800.0000000,148750.0000000,148750.0000000,24
SPFB.MIX,10,20140210,120000,148760.0000000,148900.0000000,148690.0000000,148900.0000000,12
SPFB.MIX,10,20140210,121000,148850.0000000,149060.0000000,148850.0000000,148950.0000000,35
SPFB.MIX,10,20140210,122000,148940.0000000,149100.0000000,148940.0000000,149020.0000000,26
SPFB.MIX,10,20140210,123000,148970.0000000,149100.0000000,148930.0000000,149010.0000000,20
SPFB.MIX,10,20140210,124000,149120.0000000,149140.0000000,148910.0000000,148910.0000000,46
SPFB.MIX,10,20140210,125000,148920.0000000,148920.0000000,148900.0000000,148900.0000000,8
SPFB.MIX,10,20140210,130000,148990.0000000,149000.0000000,148990.0000000,148990.0000000,6
SPFB.MIX,10,20140210,131000,148990.0000000,149390.0000000,148990.0000000,149330.0000000,169
SPFB.MIX,10,20140210,132000,149330.0000000,149360.0000000,149210.0000000,149260.0000000,69
SPFB.MIX,10,20140210,133000,149210.0000000,149270.0000000,149180.0000000,149180.0000000,17
SPFB.MIX,10,20140210,134000,149240.0000000,149270.0000000,149110.0000000,149150.0000000,26
SPFB.MIX,10,20140210,135000,149120.0000000,149250.0000000,149110.0000000,149170.0000000,17
SPFB.MIX,10,20140210,140000,149080.0000000,149080.0000000,148970.0000000,149020.0000000,60
SPFB.MIX,10,20140210,141000,149000.0000000,149080.0000000,148870.0000000,149080.0000000,65
SPFB.MIX,10,20140210,142000,149080.0000000,149190.0000000,149080.0000000,149110.0000000,23
SPFB.MIX,10,20140210,143000,149110.0000000,149150.0000000,148950.0000000,149040.0000000,35
SPFB.MIX,10,20140210,144000,149070.0000000,149090.0000000,148990.0000000,149070.0000000,13
SPFB.MIX,10,20140210,145000,149000.0000000,149000.0000000,148830.0000000,148830.0000000,62
SPFB.MIX,10,20140210,150000,148850.0000000,148850.0000000,148810.0000000,148810.0000000,9
SPFB.MIX,10,20140210,151000,148790.0000000,148800.0000000,148740.0000000,148740.0000000,18
SPFB.MIX,10,20140210,152000,148750.0000000,148770.0000000,148750.0000000,148770.0000000,5
SPFB.MIX,10,20140210,153000,148810.0000000,149080.0000000,148810.0000000,149020.0000000,33
SPFB.MIX,10,20140210,154000,148980.0000000,149190.0000000,148930.0000000,149180.0000000,143
SPFB.MIX,10,20140210,155000,149140.0000000,149220.0000000,149060.0000000,149140.0000000,22
SPFB.MIX,10,20140210,160000,149100.0000000,149100.0000000,148970.0000000,148970.0000000,8
SPFB.MIX,10,20140210,161000,148990.0000000,148990.0000000,148860.0000000,148860.0000000,47
SPFB.MIX,10,20140210,162000,148890.0000000,148890.0000000,148820.0000000,148840.0000000,30
SPFB.MIX,10,20140210,163000,148840.0000000,148950.0000000,148810.0000000,148950.0000000,31
SPFB.MIX,10,20140210,164000,148970.0000000,148970.0000000,148970.0000000,148970.0000000,0
SPFB.MIX,10,20140210,165000,148890.0000000,148970.0000000,148890.0000000,148970.0000000,2
SPFB.MIX,10,20140210,170000,148950.0000000,148950.0000000,148810.0000000,148900.0000000,25
SPFB.MIX,10,20140210,171000,148860.0000000,148860.0000000,148460.0000000,148600.0000000,86
SPFB.MIX,10,20140210,172000,148570.0000000,148580.0000000,148440.0000000,148440.0000000,19
SPFB.MIX,10,20140210,173000,148650.0000000,148670.0000000,148520.0000000,148520.0000000,35
SPFB.MIX,10,20140210,174000,148630.0000000,148670.0000000,148610.0000000,148630.0000000,10
SPFB.MIX,10,20140210,175000,148610.0000000,148610.0000000,148510.0000000,148510.0000000,54
SPFB.MIX,10,20140210,180000,148530.0000000,148700.0000000,148530.0000000,148670.0000000,27
SPFB.MIX,10,20140210,181000,148660.0000000,148730.0000000,148660.0000000,148730.0000000,6
SPFB.MIX,10,20140210,182000,148800.0000000,148800.0000000,148580.0000000,148640.0000000,58
SPFB.MIX,10,20140210,183000,148690.0000000,148730.0000000,148690.0000000,148700.0000000,10
SPFB.MIX,10,20140210,184000,148550.0000000,148550.0000000,148320.0000000,148470.0000000,90
SPFB.MIX,10,20140210,185000,148410.0000000,148420.0000000,148330.0000000,148340.0000000,11
SPFB.MIX,10,20140210,190000,148270.0000000,148270.0000000,148270.0000000,148270.0000000,0
SPFB.MIX,10,20140210,191000,148300.0000000,148370.0000000,148270.0000000,148270.0000000,9
SPFB.MIX,10,20140210,192000,148290.0000000,148390.0000000,148290.0000000,148390.0000000,24
SPFB.MIX,10,20140210,193000,148340.0000000,148380.0000000,148320.0000000,148380.0000000,51
SPFB.MIX,10,20140210,194000,148280.0000000,148280.0000000,148280.0000000,148280.0000000,12
SPFB.MIX,10,20140210,195000,148200.0000000,148200.0000000,147630.0000000,147690.0000000,93
SPFB.MIX,10,20140210,200000,147620.0000000,147720.0000000,147500.0000000,147710.0000000,39
SPFB.MIX,10,20140210,201000,147710.0000000,147710.0000000,147650.0000000,147690.0000000,17
SPFB.MIX,10,20140210,202000,147780.0000000,147790.0000000,147750.0000000,147790.0000000,3
SPFB.MIX,10,20140210,203000,147800.0000000,147800.0000000,147700.0000000,147770.0000000,9
SPFB.MIX,10,20140210,204000,147670.0000000,147670.0000000,147600.0000000,147610.0000000,17
SPFB.MIX,10,20140210,205000,147680.0000000,147680.0000000,147500.0000000,147500.0000000,35
SPFB.MIX,10,20140210,210000,147490.0000000,147540.0000000,147420.0000000,147490.0000000,11
SPFB.MIX,10,20140210,211000,147490.0000000,147490.0000000,147480.0000000,147480.0000000,3
SPFB.MIX,10,20140210,212000,147530.0000000,147530.0000000,147530.0000000,147530.0000000,1
SPFB.MIX,10,20140210,213000,147590.0000000,147660.0000000,147590.0000000,147660.0000000,22
SPFB.MIX,10,20140210,214000,147540.0000000,147540.0000000,147540.0000000,147540.0000000,0
SPFB.MIX,10,20140210,215000,147550.0000000,147550.0000000,147540.0000000,147540.0000000,2
SPFB.MIX,10,20140210,220000,147610.0000000,147610.0000000,147600.0000000,147600.0000000,2
SPFB.MIX,10,20140210,221000,147590.0000000,147590.0000000,147580.0000000,147580.0000000,2
SPFB.MIX,10,20140210,222000,147620.0000000,147640.0000000,147570.0000000,147640.0000000,4
SPFB.MIX,10,20140210,223000,147650.0000000,147650.0000000,147650.0000000,147650.0000000,10
SPFB.MIX,10,20140210,224000,147660.0000000,147660.0000000,147660.0000000,147660.0000000,0
SPFB.MIX,10,20140210,225000,147590.0000000,147660.0000000,147590.0000000,147660.0000000,2
SPFB.MIX,10,20140210,230000,147760.0000000,147760.0000000,147760.0000000,147760.0000000,0
SPFB.MIX,10,20140210,231000,147730.0000000,147760.0000000,147730.0000000,147760.0000000,11
SPFB.MIX,10,20140210,232000,147860.0000000,147860.0000000,147700.0000000,147740.0000000,10
SPFB.MIX,10,20140210,233000,147830.0000000,147880.0000000,147830.0000000,147830.0000000,6
SPFB.MIX,10,20140210,234000,147830.0000000,147870.0000000,147800.0000000,147800.0000000,8
SPFB.MIX,10,20140210,235000,147860.0000000,148180.0000000,147860.0000000,147960.0000000,20
SPFB.MIX,10,20140211,101000,148200.0000000,148410.0000000,148140.0000000,148410.0000000,240
SPFB.MIX,10,20140211,102000,148430.0000000,148500.0000000,148400.0000000,148400.0000000,82
SPFB.MIX,10,20140211,103000,148380.0000000,148400.0000000,148350.0000000,148380.0000000,6
SPFB.MIX,10,20140211,104000,148420.0000000,148540.0000000,148420.0000000,148470.0000000,27
SPFB.MIX,10,20140211,105000,148460.0000000,148480.0000000,148370.0000000,148380.0000000,30
SPFB.MIX,10,20140211,110000,148400.0000000,148400.0000000,148400.0000000,148400.0000000,1
SPFB.MIX,10,20140211,111000,148340.0000000,148420.0000000,148250.0000000,148350.0000000,28
SPFB.MIX,10,20140211,112000,148260.0000000,148510.0000000,148140.0000000,148510.0000000,127
SPFB.MIX,10,20140211,113000,148410.0000000,148450.0000000,148330.0000000,148330.0000000,22
SPFB.MIX,10,20140211,114000,148330.0000000,148530.0000000,148260.0000000,148410.0000000,33
SPFB.MIX,10,20140211,115000,148420.0000000,148890.0000000,148420.0000000,148850.0000000,153
SPFB.MIX,10,20140211,120000,148760.0000000,148770.0000000,148720.0000000,148720.0000000,26
SPFB.MIX,10,20140211,121000,148740.0000000,149010.0000000,148710.0000000,149000.0000000,60
SPFB.MIX,10,20140211,122000,149010.0000000,149030.0000000,148890.0000000,148900.0000000,28
SPFB.MIX,10,20140211,123000,148820.0000000,149250.0000000,148820.0000000,149200.0000000,218
SPFB.MIX,10,20140211,124000,149240.0000000,149500.0000000,149170.0000000,149290.0000000,167
SPFB.MIX,10,20140211,125000,149230.0000000,149270.0000000,149160.0000000,149190.0000000,15
SPFB.MIX,10,20140211,130000,149180.0000000,149180.0000000,148980.0000000,149060.0000000,83
SPFB.MIX,10,20140211,131000,149080.0000000,149140.0000000,148990.0000000,149090.0000000,180
SPFB.MIX,10,20140211,132000,149090.0000000,149140.0000000,149060.0000000,149090.0000000,158
SPFB.MIX,10,20140211,133000,149070.0000000,149090.0000000,148980.0000000,148980.0000000,280
SPFB.MIX,10,20140211,134000,149080.0000000,149080.0000000,149010.0000000,149010.0000000,19
SPFB.MIX,10,20140211,135000,149020.0000000,149150.0000000,149000.0000000,149150.0000000,11
SPFB.MIX,10,20140211,140000,149150.0000000,149220.0000000,149130.0000000,149150.0000000,102
SPFB.MIX,10,20140211,141000,149250.0000000,149480.0000000,149190.0000000,149380.0000000,114
SPFB.MIX,10,20140211,142000,149370.0000000,149420.0000000,149220.0000000,149290.0000000,101
SPFB.MIX,10,20140211,143000,149300.0000000,149390.0000000,149260.0000000,149360.0000000,285
SPFB.MIX,10,20140211,144000,149440.0000000,149530.0000000,149340.0000000,149340.0000000,68
SPFB.MIX,10,20140211,145000,149340.0000000,149480.0000000,149340.0000000,149470.0000000,23
SPFB.MIX,10,20140211,150000,149480.0000000,149790.0000000,149440.0000000,149750.0000000,296
SPFB.MIX,10,20140211,151000,149720.0000000,149770.0000000,149600.0000000,149600.0000000,298
SPFB.MIX,10,20140211,152000,149540.0000000,149540.0000000,149410.0000000,149420.0000000,83
SPFB.MIX,10,20140211,153000,149510.0000000,149540.0000000,149420.0000000,149470.0000000,45
SPFB.MIX,10,20140211,154000,149440.0000000,149480.0000000,149420.0000000,149430.0000000,42
SPFB.MIX,10,20140211,155000,149450.0000000,149450.0000000,149440.0000000,149440.0000000,4
SPFB.MIX,10,20140211,160000,149400.0000000,149420.0000000,149360.0000000,149420.0000000,9
SPFB.MIX,10,20140211,161000,149440.0000000,149440.0000000,149220.0000000,149220.0000000,9
SPFB.MIX,10,20140211,162000,149270.0000000,149360.0000000,149270.0000000,149310.0000000,23
SPFB.MIX,10,20140211,163000,149360.0000000,149360.0000000,149340.0000000,149340.0000000,6
SPFB.MIX,10,20140211,164000,149270.0000000,149310.0000000,149250.0000000,149310.0000000,14
SPFB.MIX,10,20140211,165000,149350.0000000,149450.0000000,149350.0000000,149400.0000000,17
SPFB.MIX,10,20140211,170000,149350.0000000,149350.0000000,149330.0000000,149350.0000000,20
SPFB.MIX,10,20140211,171000,149380.0000000,149470.0000000,149350.0000000,149350.0000000,38
SPFB.MIX,10,20140211,172000,149340.0000000,149360.0000000,149340.0000000,149360.0000000,14
SPFB.MIX,10,20140211,173000,149350.0000000,149420.0000000,149340.0000000,149420.0000000,10
SPFB.MIX,10,20140211,174000,149380.0000000,149480.0000000,148980.0000000,149220.0000000,517
SPFB.MIX,10,20140211,175000,149280.0000000,149440.0000000,149070.0000000,149080.0000000,106
SPFB.MIX,10,20140211,180000,149220.0000000,149290.0000000,149130.0000000,149130.0000000,67
SPFB.MIX,10,20140211,181000,149070.0000000,149330.0000000,149070.0000000,149300.0000000,77
SPFB.MIX,10,20140211,182000,149240.0000000,149250.0000000,148950.0000000,149130.0000000,114
SPFB.MIX,10,20140211,183000,149090.0000000,149250.0000000,149050.0000000,149210.0000000,42
SPFB.MIX,10,20140211,184000,149000.0000000,149240.0000000,148870.0000000,149120.0000000,107
SPFB.MIX,10,20140211,185000,149150.0000000,149390.0000000,149150.0000000,149390.0000000,116
SPFB.MIX,10,20140211,190000,149330.0000000,149330.0000000,149330.0000000,149330.0000000,0
SPFB.MIX,10,20140211,191000,149490.0000000,149500.0000000,149330.0000000,149330.0000000,56
SPFB.MIX,10,20140211,192000,149320.0000000,149400.0000000,149270.0000000,149400.0000000,54
SPFB.MIX,10,20140211,193000,149440.0000000,149630.0000000,149440.0000000,149570.0000000,18
SPFB.MIX,10,20140211,194000,149500.0000000,149520.0000000,149480.0000000,149480.0000000,7
SPFB.MIX,10,20140211,195000,149550.0000000,149550.0000000,149420.0000000,149420.0000000,6
SPFB.MIX,10,20140211,200000,149380.0000000,149380.0000000,149280.0000000,149280.0000000,29
SPFB.MIX,10,20140211,201000,149450.0000000,149490.0000000,149450.0000000,149490.0000000,2
SPFB.MIX,10,20140211,202000,149420.0000000,149420.0000000,149340.0000000,149340.0000000,5
SPFB.MIX,10,20140211,203000,149530.0000000,149540.0000000,149480.0000000,149480.0000000,10
SPFB.MIX,10,20140211,204000,149550.0000000,149570.0000000,149510.0000000,149510.0000000,16
SPFB.MIX,10,20140211,205000,149580.0000000,149690.0000000,149580.0000000,149590.0000000,10
SPFB.MIX,10,20140211,210000,149610.0000000,149610.0000000,149610.0000000,149610.0000000,1
SPFB.MIX,10,20140211,211000,149540.0000000,149540.0000000,149540.0000000,149540.0000000,1
SPFB.MIX,10,20140211,212000,149490.0000000,149510.0000000,149480.0000000,149510.0000000,16
SPFB.MIX,10,20140211,213000,149580.0000000,149590.0000000,149540.0000000,149550.0000000,18
SPFB.MIX,10,20140211,214000,149600.0000000,149600.0000000,149590.0000000,149590.0000000,40
SPFB.MIX,10,20140211,215000,149570.0000000,149590.0000000,149570.0000000,149590.0000000,22
SPFB.MIX,10,20140211,220000,149620.0000000,149620.0000000,149620.0000000,149620.0000000,1
SPFB.MIX,10,20140211,221000,149600.0000000,149750.0000000,149600.0000000,149750.0000000,19
SPFB.MIX,10,20140211,222000,149750.0000000,149750.0000000,149680.0000000,149680.0000000,13
SPFB.MIX,10,20140211,223000,149630.0000000,149710.0000000,149630.0000000,149710.0000000,24
SPFB.MIX,10,20140211,224000,149650.0000000,149790.0000000,149650.0000000,149790.0000000,29
SPFB.MIX,10,20140211,225000,149760.0000000,149790.0000000,149670.0000000,149710.0000000,31
SPFB.MIX,10,20140211,230000,149690.0000000,149700.0000000,149680.0000000,149680.0000000,3
SPFB.MIX,10,20140211,231000,149680.0000000,149700.0000000,149650.0000000,149650.0000000,11
SPFB.MIX,10,20140211,232000,149630.0000000,149630.0000000,149630.0000000,149630.0000000,0
SPFB.MIX,10,20140211,233000,149700.0000000,149700.0000000,149630.0000000,149630.0000000,36
SPFB.MIX,10,20140211,234000,149700.0000000,149700.0000000,149700.0000000,149700.0000000,1
SPFB.MIX,10,20140211,235000,149760.0000000,149800.0000000,149710.0000000,149800.0000000,42
SPFB.MIX,10,20140212,101000,149900.0000000,150190.0000000,149900.0000000,150050.0000000,175
SPFB.MIX,10,20140212,102000,150000.0000000,150020.0000000,149980.0000000,150000.0000000,21
SPFB.MIX,10,20140212,103000,150000.0000000,150040.0000000,150000.0000000,150030.0000000,8
SPFB.MIX,10,20140212,104000,150030.0000000,150060.0000000,149870.0000000,149910.0000000,112
SPFB.MIX,10,20140212,105000,149910.0000000,149910.0000000,149790.0000000,149850.0000000,69
SPFB.MIX,10,20140212,110000,149790.0000000,149960.0000000,149780.0000000,149950.0000000,28
SPFB.MIX,10,20140212,111000,149990.0000000,150180.0000000,149980.0000000,150110.0000000,144
SPFB.MIX,10,20140212,112000,150200.0000000,150410.0000000,150100.0000000,150280.0000000,168
SPFB.MIX,10,20140212,113000,150260.0000000,150290.0000000,150200.0000000,150240.0000000,44
SPFB.MIX,10,20140212,114000,150200.0000000,150250.0000000,150160.0000000,150250.0000000,14
SPFB.MIX,10,20140212,115000,150200.0000000,150290.0000000,150160.0000000,150200.0000000,8
SPFB.MIX,10,20140212,120000,150160.0000000,150190.0000000,150020.0000000,150190.0000000,212
SPFB.MIX,10,20140212,121000,150150.0000000,150240.0000000,150150.0000000,150190.0000000,18
SPFB.MIX,10,20140212,122000,150200.0000000,150400.0000000,150160.0000000,150240.0000000,47
SPFB.MIX,10,20140212,123000,150300.0000000,150580.0000000,150300.0000000,150500.0000000,140
SPFB.MIX,10,20140212,124000,150430.0000000,150460.0000000,150400.0000000,150400.0000000,31
SPFB.MIX,10,20140212,125000,150360.0000000,150460.0000000,150360.0000000,150420.0000000,14
SPFB.MIX,10,20140212,130000,150420.0000000,150550.0000000,150420.0000000,150550.0000000,15
SPFB.MIX,10,20140212,131000,150520.0000000,150600.0000000,150500.0000000,150580.0000000,20
SPFB.MIX,10,20140212,132000,150580.0000000,150580.0000000,150450.0000000,150460.0000000,10
SPFB.MIX,10,20140212,133000,150480.0000000,150600.0000000,150450.0000000,150570.0000000,20
SPFB.MIX,10,20140212,134000,150580.0000000,150810.0000000,150580.0000000,150730.0000000,130
SPFB.MIX,10,20140212,135000,150690.0000000,150730.0000000,150490.0000000,150490.0000000,49
SPFB.MIX,10,20140212,140000,150480.0000000,150580.0000000,150480.0000000,150580.0000000,22
SPFB.MIX,10,20140212,141000,150540.0000000,150630.0000000,150470.0000000,150630.0000000,63
SPFB.MIX,10,20140212,142000,150630.0000000,150690.0000000,150460.0000000,150460.0000000,45
SPFB.MIX,10,20140212,143000,150450.0000000,150460.0000000,150360.0000000,150400.0000000,53
SPFB.MIX,10,20140212,144000,150400.0000000,150400.0000000,150350.0000000,150350.0000000,8
SPFB.MIX,10,20140212,145000,150310.0000000,150310.0000000,150030.0000000,150200.0000000,98
SPFB.MIX,10,20140212,150000,150240.0000000,150240.0000000,150050.0000000,150120.0000000,105
SPFB.MIX,10,20140212,151000,150110.0000000,150110.0000000,149740.0000000,149940.0000000,126
SPFB.MIX,10,20140212,152000,149950.0000000,150030.0000000,149750.0000000,149800.0000000,224
SPFB.MIX,10,20140212,153000,149840.0000000,149940.0000000,149710.0000000,149890.0000000,82
SPFB.MIX,10,20140212,154000,149900.0000000,150010.0000000,149810.0000000,149940.0000000,23
SPFB.MIX,10,20140212,155000,149940.0000000,150080.0000000,149850.0000000,149850.0000000,96
SPFB.MIX,10,20140212,160000,149850.0000000,149850.0000000,149650.0000000,149730.0000000,69
SPFB.MIX,10,20140212,161000,149730.0000000,149920.0000000,149730.0000000,149890.0000000,26
SPFB.MIX,10,20140212,162000,149900.0000000,150080.0000000,149900.0000000,150040.0000000,38
SPFB.MIX,10,20140212,163000,149970.0000000,150110.0000000,149970.0000000,150070.0000000,76
SPFB.MIX,10,20140212,164000,150070.0000000,150090.0000000,150040.0000000,150040.0000000,44
SPFB.MIX,10,20140212,165000,149920.0000000,150080.0000000,149870.0000000,150070.0000000,53
SPFB.MIX,10,20140212,170000,149920.0000000,149940.0000000,149900.0000000,149900.0000000,8
SPFB.MIX,10,20140212,171000,149850.0000000,149860.0000000,149650.0000000,149790.0000000,42
SPFB.MIX,10,20140212,172000,149820.0000000,149820.0000000,149730.0000000,149790.0000000,20
SPFB.MIX,10,20140212,173000,149780.0000000,149830.0000000,149730.0000000,149730.0000000,6
SPFB.MIX,10,20140212,174000,149910.0000000,149930.0000000,149850.0000000,149890.0000000,138
SPFB.MIX,10,20140212,175000,149900.0000000,149910.0000000,149780.0000000,149780.0000000,23
SPFB.MIX,10,20140212,180000,149930.0000000,149930.0000000,149900.0000000,149900.0000000,15
SPFB.MIX,10,20140212,181000,149920.0000000,150390.0000000,149920.0000000,150390.0000000,110
SPFB.MIX,10,20140212,182000,150280.0000000,150370.0000000,150280.0000000,150350.0000000,26
SPFB.MIX,10,20140212,183000,150370.0000000,150470.0000000,150320.0000000,150400.0000000,98
SPFB.MIX,10,20140212,184000,150460.0000000,150560.0000000,150450.0000000,150560.0000000,29
SPFB.MIX,10,20140212,185000,150580.0000000,150790.0000000,150510.0000000,150510.0000000,84
SPFB.MIX,10,20140212,190000,150520.0000000,150520.0000000,150520.0000000,150520.0000000,0
SPFB.MIX,10,20140212,191000,150740.0000000,151000.0000000,150520.0000000,150520.0000000,49
SPFB.MIX,10,20140212,192000,150550.0000000,150550.0000000,150400.0000000,150400.0000000,8
SPFB.MIX,10,20140212,193000,150320.0000000,150440.0000000,150300.0000000,150400.0000000,48
SPFB.MIX,10,20140212,194000,150480.0000000,150480.0000000,150300.0000000,150300.0000000,3
SPFB.MIX,10,20140212,195000,150330.0000000,150330.0000000,150330.0000000,150330.0000000,1
SPFB.MIX,10,20140212,200000,150460.0000000,150490.0000000,150380.0000000,150490.0000000,34
SPFB.MIX,10,20140212,201000,150560.0000000,150560.0000000,150560.0000000,150560.0000000,0
SPFB.MIX,10,20140212,202000,150560.0000000,150560.0000000,150560.0000000,150560.0000000,9
SPFB.MIX,10,20140212,203000,150440.0000000,150440.0000000,150410.0000000,150410.0000000,3
SPFB.MIX,10,20140212,204000,150240.0000000,150450.0000000,150240.0000000,150300.0000000,23
SPFB.MIX,10,20140212,205000,150260.0000000,150260.0000000,150260.0000000,150260.0000000,2
SPFB.MIX,10,20140212,210000,150230.0000000,150230.0000000,150140.0000000,150140.0000000,12
SPFB.MIX,10,20140212,211000,150230.0000000,150230.0000000,150230.0000000,150230.0000000,6
SPFB.MIX,10,20140212,212000,150320.0000000,150320.0000000,150290.0000000,150290.0000000,2
SPFB.MIX,10,20140212,213000,150290.0000000,150290.0000000,150270.0000000,150270.0000000,16
SPFB.MIX,10,20140212,214000,150210.0000000,150220.0000000,150210.0000000,150220.0000000,3
SPFB.MIX,10,20140212,215000,150350.0000000,150350.0000000,150350.0000000,150350.0000000,0
SPFB.MIX,10,20140212,220000,150170.0000000,150430.0000000,150150.0000000,150350.0000000,19
SPFB.MIX,10,20140212,221000,150290.0000000,150290.0000000,150290.0000000,150290.0000000,0
SPFB.MIX,10,20140212,222000,150290.0000000,150290.0000000,150290.0000000,150290.0000000,1
SPFB.MIX,10,20140212,223000,150440.0000000,150560.0000000,150440.0000000,150560.0000000,5
SPFB.MIX,10,20140212,224000,150530.0000000,150620.0000000,150530.0000000,150620.0000000,2
SPFB.MIX,10,20140212,225000,150480.0000000,150480.0000000,150480.0000000,150480.0000000,1
SPFB.MIX,10,20140212,230000,150510.0000000,150510.0000000,150460.0000000,150460.0000000,5
SPFB.MIX,10,20140212,231000,150410.0000000,150410.0000000,150410.0000000,150410.0000000,1
SPFB.MIX,10,20140212,232000,150400.0000000,150400.0000000,150400.0000000,150400.0000000,1
SPFB.MIX,10,20140212,233000,150530.0000000,150550.0000000,150500.0000000,150500.0000000,29
SPFB.MIX,10,20140212,234000,150430.0000000,150480.0000000,150400.0000000,150410.0000000,12
SPFB.MIX,10,20140212,235000,150410.0000000,150410.0000000,150330.0000000,150330.0000000,19
SPFB.MIX,10,20140213,101000,150010.0000000,150030.0000000,149490.0000000,149520.0000000,374
SPFB.MIX,10,20140213,102000,149600.0000000,149610.0000000,149280.0000000,149480.0000000,220
SPFB.MIX,10,20140213,103000,149460.0000000,149560.0000000,149450.0000000,149530.0000000,9
SPFB.MIX,10,20140213,104000,149520.0000000,149700.0000000,149500.0000000,149500.0000000,84
SPFB.MIX,10,20140213,105000,149600.0000000,149600.0000000,149510.0000000,149600.0000000,20
SPFB.MIX,10,20140213,110000,149590.0000000,149650.0000000,149590.0000000,149610.0000000,11
SPFB.MIX,10,20140213,111000,149650.0000000,149650.0000000,149550.0000000,149570.0000000,33
SPFB.MIX,10,20140213,112000,149550.0000000,149590.0000000,149390.0000000,149390.0000000,9
